comment_id,video_id,comment_type,parent_id,author_name,author_channel_url,comment_text,like_count,published_at,updated_at,reply_count,primary_emotion,confidence,anger_score,disgust_score,fear_score,joy_score,sadness_score,surprise_score,neutral_score
Ugxxe9CB9qNrC_2Y4ol4AaABAg,78YBUaj_vJg,main_comment,,@용준아빠,http://www.youtube.com/@%EC%9A%A9%EC%A4%80%EC%95%84%EB%B9%A0,아 찐짜웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무잘만들었닼ㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-06-03T07:51:41Z,2025-06-03T07:51:41Z,0,joy,0.95,0.0,0.0,0.0,0.95,0.0,0.0,0.05
Ugy9_3d03prnLkyqJsp4AaABAg,78YBUaj_vJg,main_comment,,@치즈-n2b,http://www.youtube.com/@%EC%B9%98%EC%A6%88-n2b,로봇 디자인도ㅋㅋㅋㅋ손가락 욕하는 것같이 만들었노,0,2025-05-15T16:24:56Z,2025-05-15T16:24:56Z,0,joy,0.7,0.0,0.0,0.0,0.7,0.0,0.0,0.3
UgxIJUumbIXoOXJWYG14AaABAg,78YBUaj_vJg,main_comment,,@야화-t2j,http://www.youtube.com/@%EC%95%BC%ED%99%94-t2j,짜고치는거잖아,0,2025-05-15T06:01:40Z,2025-05-15T06:01:40Z,0,anger,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.2
UgxeF2Ves_f1qpuKZ994AaABAg,78YBUaj_vJg,main_comment,,@vazirak1567,http://www.youtube.com/@vazirak1567,인간 시대의 끝이 도래했다,0,2025-06-06T09:27:29Z,2025-06-06T09:27:29Z,0,fear,0.7,0.0,0.0,0.7,0.0,0.0,0.0,0.3
UgxlGpgVcudyJnkDqBh4AaABAg,78YBUaj_vJg,main_comment,,@이영모-g7r,http://www.youtube.com/@%EC%9D%B4%EC%98%81%EB%AA%A8-g7r,애들이 이런동영상 보고 화를 많이 내는건가?,0,2025-05-17T23:35:08Z,2025-05-17T23:35:08Z,0,anger,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.4
UgySsGwHA3OzHbhdhv54AaABAg,78YBUaj_vJg,main_comment,,@권민성-l9c,http://www.youtube.com/@%EA%B6%8C%EB%AF%BC%EC%84%B1-l9c,369할때보다 369를 더잘하는거같은데,0,2025-05-21T08:50:41Z,2025-05-21T08:50:41Z,0,joy,0.7,0.0,0.0,0.0,0.7,0.0,0.0,0.3
UgxFq3f1V4VIWokW5dN4AaABAg,78YBUaj_vJg,main_comment,,@dryu3316,http://www.youtube.com/@dryu3316,ㅋㅋㅋㅋㅋㅌㅌㅌ,0,2025-05-17T07:19:26Z,2025-05-17T07:19:26Z,0,joy,0.9,0.0,0.0,0.0,0.9,0.0,0.0,0.1
UgxjKDi_uSGXyFHQBv94AaABAg,78YBUaj_vJg,main_comment,,@user-yz3vo1df3g,http://www.youtube.com/@user-yz3vo1df3g,저거 손가락 뻐큐로 보이는데,0,2025-05-19T04:00:09Z,2025-05-19T04:00:09Z,0,disgust,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.4
UgzcxN4ykPr1S0PU2FV4AaABAg,78YBUaj_vJg,main_comment,,@아인-y2i,http://www.youtube.com/@%EC%95%84%EC%9D%B8-y2i,웃긴데 왜요..,0,2025-05-18T01:40:15Z,2025-05-18T01:40:22Z,0,joy,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5
UgxgEYKRtRFDCjnv_qB4AaABAg,78YBUaj_vJg,main_comment,,@Cool-d12,http://www.youtube.com/@Cool-d12,ㅋㅌㅌㅌㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-06-05T15:03:29Z,2025-06-05T15:03:29Z,0,joy,0.95,0.0,0.0,0.0,0.95,0.0,0.0,0.05
UgzeS4eSK6MILiCp6s54AaABAg,78YBUaj_vJg,main_comment,,@Wolk_Ly,http://www.youtube.com/@Wolk_Ly,정용검인줄,0,2025-05-15T08:45:48Z,2025-05-15T08:45:48Z,0,neutral,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6
UgwioM0AkpGLK6hMiHh4AaABAg,78YBUaj_vJg,main_comment,,@노예처럼사는남좌,http://www.youtube.com/@%EB%85%B8%EC%98%88%EC%B2%98%EB%9F%BC%EC%82%AC%EB%8A%94%EB%82%A8%EC%A2%8C,ㅈㄴ웃기내 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-05-14T22:30:47Z,2025-05-14T22:30:47Z,0,joy,0.85,0.0,0.0,0.0,0.85,0.0,0.0,0.15
UgypFiqofAuEsZjDQS14AaABAg,78YBUaj_vJg,main_comment,,@가을향-o6g,http://www.youtube.com/@%EA%B0%80%EC%9D%84%ED%96%A5-o6g,지하고싶은  말만하는   Ai,0,2025-05-31T00:08:34Z,2025-05-31T00:08:34Z,0,neutral,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7
UgyelsoqrDTphDoHdpN4AaABAg,78YBUaj_vJg,main_comment,,@Goorigoori123,http://www.youtube.com/@Goorigoori123,"얘는 왜 이렇게 말을 안듣는 걸까요?<br>몰라서 일까요, 오바하는 걸까요?",0,2025-06-02T11:15:28Z,2025-06-02T11:15:28Z,0,fear,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5
UgwO2sGqvFe3uU8OiYh4AaABAg,78YBUaj_vJg,main_comment,,@땃쥐124,http://www.youtube.com/@%EB%95%83%EC%A5%90124,😂,0,2025-05-18T14:27:58Z,2025-05-18T14:27:58Z,0,joy,0.9,0.0,0.0,0.0,0.9,0.0,0.0,0.1
Ugx8XUb1MxbN3lsMv6N4AaABAg,78YBUaj_vJg,main_comment,,@zero-sprite,http://www.youtube.com/@zero-sprite,왜 로봇이 빠Q하는거 같냐,0,2025-05-14T15:46:21Z,2025-05-14T15:46:21Z,0,neutral,0.7,0.1,0.1,0.0,0.0,0.0,0.0,0.7
Ugz_dBe5XGalA-NdWCR4AaABAg,78YBUaj_vJg,main_comment,,@으휴바보,http://www.youtube.com/@%EC%9C%BC%ED%9C%B4%EB%B0%94%EB%B3%B4,"7,8 짝 에서 개쳐웃음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0,2025-05-13T23:04:40Z,2025-05-13T23:04:40Z,0,joy,0.9,0.0,0.0,0.0,0.9,0.0,0.0,0.1
UgxwgmN2hS569OGo1WV4AaABAg,78YBUaj_vJg,main_comment,,@라이벌핵전용세스코,http://www.youtube.com/@%EB%9D%BC%EC%9D%B4%EB%B2%8C%ED%95%B5%EC%A0%84%EC%9A%A9%EC%84%B8%EC%8A%A4%EC%BD%94,ㅋㅋㅋㅋㅋㅋㅋ,0,2025-06-14T07:59:31Z,2025-06-14T07:59:31Z,0,joy,0.95,0.0,0.0,0.0,0.95,0.0,0.0,0.05
Ugwv_KzIqCA1IBJYZLZ4AaABAg,78YBUaj_vJg,main_comment,,@djtnaos222,http://www.youtube.com/@djtnaos222,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-05-14T04:46:34Z,2025-05-14T04:46:34Z,0,joy,0.95,0.0,0.0,0.0,0.95,0.0,0.0,0.05
Ugy7LiY3QGbnUl-o8Z94AaABAg,78YBUaj_vJg,main_comment,,@bok_e_e,http://www.youtube.com/@bok_e_e,ㅋㅋㅋ,0,2025-06-06T02:38:15Z,2025-06-06T02:38:15Z,0,joy,0.9,0.0,0.0,0.0,0.9,0.0,0.0,0.1
UgyXzTl3VnEP8nvrHyl4AaABAg,78YBUaj_vJg,main_comment,,@김유성-w1y,http://www.youtube.com/@%EA%B9%80%EC%9C%A0%EC%84%B1-w1y,ㅋㅋㅋ,0,2025-06-03T13:10:01Z,2025-06-03T13:10:01Z,0,joy,0.9,0.0,0.0,0.0,0.9,0.0,0.0,0.1
UgxHbE2kTPqhuYHLbGx4AaABAg,78YBUaj_vJg,main_comment,,@추재도리,http://www.youtube.com/@%EC%B6%94%EC%9E%AC%EB%8F%84%EB%A6%AC,ㅋㅋㅋ,0,2025-06-02T10:33:45Z,2025-06-02T10:33:45Z,0,joy,0.9,0.0,0.0,0.0,0.9,0.0,0.0,0.1
UgyslMXB2wgwM-2nsnd4AaABAg,78YBUaj_vJg,main_comment,,@cream-u4j,http://www.youtube.com/@cream-u4j,ㅋㅋㅋ,0,2025-05-31T08:09:36Z,2025-05-31T08:09:36Z,0,joy,0.9,0.0,0.0,0.0,0.9,0.0,0.0,0.1
UgyIMkzxY9T68h5OdT94AaABAg,78YBUaj_vJg,main_comment,,@쥬비냥-i7x,http://www.youtube.com/@%EC%A5%AC%EB%B9%84%EB%83%A5-i7x,ㅋㅋㅋ,0,2025-05-29T16:52:30Z,2025-05-29T16:52:30Z,0,joy,0.9,0.0,0.0,0.0,0.9,0.0,0.0,0.1
UgxilUp3DGNj4zvdPJJ4AaABAg,78YBUaj_vJg,main_comment,,@SHlookme,http://www.youtube.com/@SHlookme,ㅋㅋㅋㅋㅋㅋㅋ,0,2025-06-05T04:15:10Z,2025-06-05T04:15:10Z,0,joy,0.95,0.0,0.0,0.0,0.95,0.0,0.0,0.05
UgzgPxqAM8M9EVap8ON4AaABAg,78YBUaj_vJg,main_comment,,@쏘야또야,http://www.youtube.com/@%EC%8F%98%EC%95%BC%EB%98%90%EC%95%BC,ㅋㅋㅋㅋㅋㅋㅋ,0,2025-06-02T11:52:12Z,2025-06-02T11:52:12Z,0,joy,0.95,0.01,0.01,0.01,0.95,0.01,0.01,0.01
UgyUGGNOQS4-fncAbAp4AaABAg,78YBUaj_vJg,main_comment,,@처리-h7y,http://www.youtube.com/@%EC%B2%98%EB%A6%AC-h7y,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아,0,2025-05-14T05:26:02Z,2025-05-14T05:26:02Z,0,joy,0.95,0.01,0.01,0.01,0.95,0.01,0.01,0.01
Ugyh_iCVFJ0IUg9j-iR4AaABAg,78YBUaj_vJg,main_comment,,@gogreena,http://www.youtube.com/@gogreena,ㅋㅋㅋㅋㅋㅋㅋ,0,2025-05-29T11:15:36Z,2025-05-29T11:15:36Z,0,joy,0.95,0.01,0.01,0.01,0.95,0.01,0.01,0.01
UgyCJ0OxKmKLIv-Uw4x4AaABAg,78YBUaj_vJg,main_comment,,@김률아-u1p,http://www.youtube.com/@%EA%B9%80%EB%A5%A0%EC%95%84-u1p,ㅋㅋㅋ,0,2025-05-14T00:56:24Z,2025-05-14T00:56:24Z,0,joy,0.95,0.01,0.01,0.01,0.95,0.01,0.01,0.01
Ugyo6MbVzBbTaQ9-x9R4AaABAg,78YBUaj_vJg,main_comment,,@김봉이엄마,http://www.youtube.com/@%EA%B9%80%EB%B4%89%EC%9D%B4%EC%97%84%EB%A7%88,ㅋㅋㅋㅋㅋㅋㅋ,0,2025-05-15T14:30:49Z,2025-05-15T14:30:49Z,0,joy,0.95,0.01,0.01,0.01,0.95,0.01,0.01,0.01
UgyiDnLlZMeLRP4pWRx4AaABAg,78YBUaj_vJg,main_comment,,@미진박-r8k,http://www.youtube.com/@%EB%AF%B8%EC%A7%84%EB%B0%95-r8k,ㅋㅋㅋㅋㅋㅋㅋ,0,2025-05-15T00:37:39Z,2025-05-15T00:37:39Z,0,joy,0.95,0.01,0.01,0.01,0.95,0.01,0.01,0.01
Ugx7FwYvWgx_qnQciyZ4AaABAg,78YBUaj_vJg,main_comment,,@개똥이-i5w,http://www.youtube.com/@%EA%B0%9C%EB%98%A5%EC%9D%B4-i5w,영구없다 AI냐ㅎㅎ,0,2025-05-15T22:19:05Z,2025-05-15T22:19:05Z,0,joy,0.85,0.05,0.05,0.01,0.85,0.01,0.01,0.02
UgyifGnomIDSz7GU52N4AaABAg,78YBUaj_vJg,main_comment,,@TV-gb7bo,http://www.youtube.com/@TV-gb7bo,저로봇이 손가락욕하는것같지?,0,2025-06-02T12:34:51Z,2025-06-02T12:34:51Z,0,disgust,0.75,0.05,0.75,0.01,0.01,0.01,0.01,0.16
Ugz_HZkeRn2avU4GYb94AaABAg,78YBUaj_vJg,main_comment,,@루비-h2t,http://www.youtube.com/@%EB%A3%A8%EB%B9%84-h2t,육사시미 ㅍㅍㅍㅍㅍㅍㅍㅍㅍㅍㅍㅎㅎ,0,2025-05-22T23:57:23Z,2025-05-22T23:57:23Z,0,joy,0.9,0.01,0.01,0.01,0.9,0.01,0.01,0.05
Ugw1P9Y5L4Kq-FYpTu94AaABAg,78YBUaj_vJg,main_comment,,@may5m,http://www.youtube.com/@may5m,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-05-15T01:24:04Z,2025-05-15T01:24:04Z,0,joy,0.95,0.01,0.01,0.01,0.95,0.01,0.01,0.01
UgyDS32YNwwK_8Im00l4AaABAg,78YBUaj_vJg,main_comment,,@키위-e2t,http://www.youtube.com/@%ED%82%A4%EC%9C%84-e2t,빠큐하고있네 ai,0,2025-05-14T09:16:35Z,2025-05-14T09:16:35Z,0,anger,0.85,0.85,0.05,0.0,0.0,0.0,0.0,0.1
UgwIIm6QpeZIOm1bE354AaABAg,78YBUaj_vJg,main_comment,,@comet0316,http://www.youtube.com/@comet0316,찍먹 ㅅㅂ 개웃기네 ㄲㅋㅋ,0,2025-06-02T04:00:12Z,2025-06-02T04:00:12Z,0,joy,0.9,0.0,0.0,0.0,0.9,0.0,0.0,0.1
Ugz02yeVP3jyvcds2914AaABAg,78YBUaj_vJg,main_comment,,@BFG-uv4ht,http://www.youtube.com/@BFG-uv4ht,이미 ai가 이겼다,0,2025-06-08T10:57:32Z,2025-06-08T10:57:32Z,0,neutral,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
UgxIqdqIql2WUGUxSTZ4AaABAg,78YBUaj_vJg,main_comment,,@최용태-v4g,http://www.youtube.com/@%EC%B5%9C%EC%9A%A9%ED%83%9C-v4g,ㅋㅋㅋㅋㅋ,0,2025-06-08T02:07:28Z,2025-06-08T02:07:28Z,0,joy,0.95,0.0,0.0,0.0,0.95,0.0,0.0,0.05
UgxNIVvIJukr6i5HSA94AaABAg,78YBUaj_vJg,main_comment,,@서성호-p3s8v,http://www.youtube.com/@%EC%84%9C%EC%84%B1%ED%98%B8-p3s8v,ㅋㅋㅋㅋㅋ,0,2025-06-04T11:29:54Z,2025-06-04T11:29:54Z,0,joy,0.95,0.0,0.0,0.0,0.95,0.0,0.0,0.05
UgwnqblFHxQF-EcW3Ll4AaABAg,78YBUaj_vJg,main_comment,,@원빈-o2v,http://www.youtube.com/@%EC%9B%90%EB%B9%88-o2v,ㅋㅋㅋㅋㅋ,0,2025-06-04T11:14:34Z,2025-06-04T11:14:34Z,0,joy,0.95,0.0,0.0,0.0,0.95,0.0,0.0,0.05
Ugy2DLmUqsUEcSzmTEV4AaABAg,78YBUaj_vJg,main_comment,,@윤은서-o2q,http://www.youtube.com/@%EC%9C%A4%EC%9D%80%EC%84%9C-o2q,ㅋㅋㅋㅋㅋ,0,2025-06-02T10:19:06Z,2025-06-02T10:19:06Z,0,joy,0.95,0.0,0.0,0.0,0.95,0.0,0.0,0.05
UgytZrRFrGj-jODSp4V4AaABAg,78YBUaj_vJg,main_comment,,@최바다-i2w,http://www.youtube.com/@%EC%B5%9C%EB%B0%94%EB%8B%A4-i2w,ㅋㅋㅋㅋㅋ,0,2025-06-01T06:46:53Z,2025-06-01T06:46:53Z,0,joy,0.95,0.0,0.0,0.0,0.95,0.0,0.0,0.05
UgxMdXaGJxptO3HiULN4AaABAg,78YBUaj_vJg,main_comment,,@김선도-b9v,http://www.youtube.com/@%EA%B9%80%EC%84%A0%EB%8F%84-b9v,ㅋㅋㅋㅋㅋ,0,2025-05-31T12:54:22Z,2025-05-31T12:54:22Z,0,joy,0.95,0.0,0.0,0.0,0.95,0.0,0.0,0.05
UgzWpd6AXlzPx4TEmRN4AaABAg,78YBUaj_vJg,main_comment,,@TV-xq8si,http://www.youtube.com/@TV-xq8si,ㅋㅋㅋㅋㅋ,0,2025-05-31T08:55:25Z,2025-05-31T08:55:25Z,0,joy,0.95,0.0,0.0,0.0,0.95,0.0,0.0,0.05
UgwB3Yl5gxuxZQibbqp4AaABAg,78YBUaj_vJg,main_comment,,@theshivasonge755,http://www.youtube.com/@theshivasonge755,ㅋㅋㅋㅋㅋ,0,2025-05-31T01:00:40Z,2025-05-31T01:00:40Z,0,joy,0.95,0.01,0.01,0.01,0.95,0.01,0.01,0.01
UgyFHgYdr3RjI9OdKqt4AaABAg,78YBUaj_vJg,main_comment,,@송희현-w4l,http://www.youtube.com/@%EC%86%A1%ED%9D%AC%ED%98%84-w4l,ㅋㅋㅋㅋ,0,2025-05-31T09:28:51Z,2025-05-31T09:28:51Z,0,joy,0.95,0.01,0.01,0.01,0.95,0.01,0.01,0.01
UgwWvLi4a6GZSS9wyAt4AaABAg,78YBUaj_vJg,main_comment,,@말랑-x4j,http://www.youtube.com/@%EB%A7%90%EB%9E%91-x4j,ㅋㅋㅋㅋㅋ,0,2025-05-21T16:47:55Z,2025-05-21T16:47:55Z,0,joy,0.95,0.01,0.01,0.01,0.95,0.01,0.01,0.01
Ugw0SH6G21viRw03iyp4AaABAg,78YBUaj_vJg,main_comment,,@michoi8465,http://www.youtube.com/@michoi8465,ㅋㅋㅋㅋㅋ,0,2025-05-19T22:47:20Z,2025-05-19T22:47:20Z,0,joy,0.95,0.01,0.01,0.01,0.95,0.01,0.01,0.01
UgyVyb5LhyDCkN_wCgd4AaABAg,78YBUaj_vJg,main_comment,,@유영철-f6z,http://www.youtube.com/@%EC%9C%A0%EC%98%81%EC%B2%A0-f6z,ㅋㅋㅋㅋㅋ,0,2025-05-19T11:29:10Z,2025-05-19T11:29:10Z,0,joy,0.95,0.01,0.01,0.01,0.95,0.01,0.01,0.01
UgyYSsFed2fPHbzqvt54AaABAg,78YBUaj_vJg,main_comment,,@이미숙-n1z6p,http://www.youtube.com/@%EC%9D%B4%EB%AF%B8%EC%88%99-n1z6p,ㅋㅋㅋㅋㅋ,0,2025-05-17T23:22:48Z,2025-05-17T23:22:48Z,0,joy,0.95,0.01,0.01,0.01,0.95,0.01,0.01,0.01
UgwjbCk7qFU6Ueg0chN4AaABAg,78YBUaj_vJg,main_comment,,@슈퍼파워-g5h,http://www.youtube.com/@%EC%8A%88%ED%8D%BC%ED%8C%8C%EC%9B%8C-g5h,다행이다 아직 멍청하네 ㅋㅋㅋㅋ,0,2025-06-03T18:17:52Z,2025-06-03T18:17:52Z,0,joy,0.85,0.05,0.05,0.01,0.85,0.01,0.01,0.02
Ugy7cEtdz62ffweVV4R4AaABAg,78YBUaj_vJg,main_comment,,@지은정-s4e,http://www.youtube.com/@%EC%A7%80%EC%9D%80%EC%A0%95-s4e,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-06-01T10:51:44Z,2025-06-01T10:51:44Z,0,joy,0.95,0.01,0.01,0.01,0.95,0.01,0.01,0.01
UgzXTPnB-b3ZKstYazB4AaABAg,78YBUaj_vJg,main_comment,,@남승민-f5z,http://www.youtube.com/@%EB%82%A8%EC%8A%B9%EB%AF%BC-f5z,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-06-01T00:01:08Z,2025-06-01T00:01:08Z,0,joy,0.95,0.01,0.01,0.01,0.95,0.01,0.01,0.01
UgxfKgFkro46GpegywF4AaABAg,78YBUaj_vJg,main_comment,,@ccg8888,http://www.youtube.com/@ccg8888,ㅎㅎ,0,2025-05-15T06:20:14Z,2025-05-15T06:20:14Z,0,joy,0.9,0.01,0.01,0.01,0.9,0.01,0.01,0.06
UgwpCSPXVlPGOyA8Iet4AaABAg,78YBUaj_vJg,main_comment,,@천마산-b8v,http://www.youtube.com/@%EC%B2%9C%EB%A7%88%EC%82%B0-b8v,ㅋㅋㅋㅋㅋ,0,2025-05-14T09:07:32Z,2025-05-14T09:07:32Z,0,joy,0.98,0.01,0.01,0.01,0.98,0.0,0.0,0.0
UgxGLZDr5rVBZoKDlD14AaABAg,78YBUaj_vJg,main_comment,,@주원-i2u,http://www.youtube.com/@%EC%A3%BC%EC%9B%90-i2u,ㅋㅋㅋㅋ,0,2025-06-10T13:52:46Z,2025-06-10T13:52:46Z,0,joy,0.95,0.02,0.01,0.01,0.95,0.0,0.0,0.01
UgxPiLqctO3laVCGrxZ4AaABAg,78YBUaj_vJg,main_comment,,@보이넥스트도어-a810,http://www.youtube.com/@%EB%B3%B4%EC%9D%B4%EB%84%A5%EC%8A%A4%ED%8A%B8%EB%8F%84%EC%96%B4-a810,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-06-08T05:54:24Z,2025-06-08T05:54:24Z,0,joy,0.99,0.0,0.0,0.0,0.99,0.0,0.0,0.01
UgzxIQj-oIIIVCKXjQR4AaABAg,78YBUaj_vJg,main_comment,,@최우현-b1i,http://www.youtube.com/@%EC%B5%9C%EC%9A%B0%ED%98%84-b1i,ㅋㅋㅋㅋ,0,2025-06-07T00:42:48Z,2025-06-07T00:42:48Z,0,joy,0.95,0.02,0.01,0.01,0.95,0.0,0.0,0.01
Ugzfv6DhdorhwaCL6hV4AaABAg,78YBUaj_vJg,main_comment,,@jhaneuldaum917,http://www.youtube.com/@jhaneuldaum917,ㅋㅋㅋㅋ,0,2025-06-06T05:18:31Z,2025-06-06T05:18:31Z,0,joy,0.95,0.02,0.01,0.01,0.95,0.0,0.0,0.01
UgxNbsiZctjkcmvO3-d4AaABAg,78YBUaj_vJg,main_comment,,@Rye_owon,http://www.youtube.com/@Rye_owon,ㅋㅋㅋㅋ,0,2025-06-06T01:32:37Z,2025-06-06T01:32:37Z,0,joy,0.95,0.02,0.01,0.01,0.95,0.0,0.0,0.01
UgxjRX4XCADNRX9p0994AaABAg,78YBUaj_vJg,main_comment,,@666marin,http://www.youtube.com/@666marin,ㅋㅋㅋㅋ,0,2025-06-02T09:24:38Z,2025-06-02T09:24:38Z,0,joy,0.95,0.02,0.01,0.01,0.95,0.0,0.0,0.01
UgzKcokyuP4BZF72-n14AaABAg,78YBUaj_vJg,main_comment,,@치유제개발자-w5d,http://www.youtube.com/@%EC%B9%98%EC%9C%A0%EC%A0%9C%EA%B0%9C%EB%B0%9C%EC%9E%90-w5d,ㅋㅋㅋㅋ,0,2025-05-30T10:36:37Z,2025-05-30T10:36:37Z,0,joy,0.95,0.02,0.01,0.01,0.95,0.0,0.0,0.01
Ugyb_9_07HwqP3gOENt4AaABAg,78YBUaj_vJg,main_comment,,@너의양심-d1w,http://www.youtube.com/@%EB%84%88%EC%9D%98%EC%96%91%EC%8B%AC-d1w,다시 돌아가서 부먹 찍먹은 뭐냐 ㅋㅋㅋ,0,2025-05-29T18:58:54Z,2025-05-29T18:58:54Z,0,joy,0.9,0.03,0.02,0.01,0.9,0.0,0.0,0.04
Ugx6mYB-D6ZBsTyQRWR4AaABAg,78YBUaj_vJg,main_comment,,@idxs0m,http://www.youtube.com/@idxs0m,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-05-17T15:28:49Z,2025-05-17T15:28:49Z,0,joy,0.99,0.0,0.0,0.0,0.99,0.0,0.0,0.01
Ugx1dmYFZz84XmuOTfl4AaABAg,78YBUaj_vJg,main_comment,,@제이슨파크,http://www.youtube.com/@%EC%A0%9C%EC%9D%B4%EC%8A%A8%ED%8C%8C%ED%81%AC,ㅋㅋㅋㅋ,0,2025-05-29T10:48:27Z,2025-05-29T10:48:27Z,0,joy,0.95,0.01,0.01,0.01,0.95,0.01,0.01,0.01
Ugzrblz5wfHGIanr30p4AaABAg,78YBUaj_vJg,main_comment,,@쿠코할배,http://www.youtube.com/@%EC%BF%A0%EC%BD%94%ED%95%A0%EB%B0%B0,ㅋㅋㅋㅋ,0,2025-05-26T08:49:24Z,2025-05-26T08:49:24Z,0,joy,0.95,0.01,0.01,0.01,0.95,0.01,0.01,0.01
UgyXjLYQ09r1mgHtcF54AaABAg,78YBUaj_vJg,main_comment,,@감자떵꼬,http://www.youtube.com/@%EA%B0%90%EC%9E%90%EB%96%B5%EA%BC%AC,ㅋㅋㅋㅋ,0,2025-05-23T07:38:40Z,2025-05-23T07:38:40Z,0,joy,0.95,0.01,0.01,0.01,0.95,0.01,0.01,0.01
UgyLhVcLsS8nteTA3Xt4AaABAg,78YBUaj_vJg,main_comment,,@리본만두,http://www.youtube.com/@%EB%A6%AC%EB%B3%B8%EB%A7%8C%EB%91%90,ㅋㅋㅋㅋ,0,2025-05-20T00:28:22Z,2025-05-20T00:28:22Z,0,joy,0.95,0.01,0.01,0.01,0.95,0.01,0.01,0.01
UgzPggsC6XxFYhrCEfR4AaABAg,78YBUaj_vJg,main_comment,,@회장님왔다,http://www.youtube.com/@%ED%9A%8C%EC%9E%A5%EB%8B%98%EC%99%94%EB%8B%A4,ㅋㅋㅋㅋ,0,2025-05-17T11:48:57Z,2025-05-17T11:48:57Z,0,joy,0.95,0.01,0.01,0.01,0.95,0.01,0.01,0.01
UgzrLe09k6aNb2Zqr154AaABAg,78YBUaj_vJg,main_comment,,@TraderX_KR,http://www.youtube.com/@TraderX_KR,ㅋㅋㅋㅋ,0,2025-05-15T12:22:40Z,2025-05-15T12:22:40Z,0,joy,0.95,0.01,0.01,0.01,0.95,0.01,0.01,0.01
Ugynfeo8c-rakBI67Nl4AaABAg,78YBUaj_vJg,main_comment,,@bong-kim1,http://www.youtube.com/@bong-kim1,ㅋㅋㅋㅋ,0,2025-05-15T06:23:19Z,2025-05-15T06:23:19Z,0,joy,0.95,0.01,0.01,0.01,0.95,0.01,0.01,0.01
UgwmAH-VP0jvQVNsMrN4AaABAg,78YBUaj_vJg,main_comment,,@레몬상큼이-s8j,http://www.youtube.com/@%EB%A0%88%EB%AA%AC%EC%83%81%ED%81%BC%EC%9D%B4-s8j,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-05-30T06:16:47Z,2025-05-30T06:16:47Z,0,joy,0.95,0.01,0.01,0.01,0.95,0.01,0.01,0.01
UgwD93yb2leWrLQ2hM14AaABAg,78YBUaj_vJg,main_comment,,@wisung4029,http://www.youtube.com/@wisung4029,와 ㅈㄴ혈압오르게한다,0,2025-05-17T09:51:38Z,2025-05-17T09:51:38Z,0,anger,0.85,0.85,0.05,0.05,0.01,0.01,0.01,0.02
UgyhsCxn_cy-DCXTraN4AaABAg,78YBUaj_vJg,main_comment,,@찐-t4s,http://www.youtube.com/@%EC%B0%90-t4s,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-05-14T11:20:25Z,2025-05-14T11:20:25Z,0,joy,0.95,0.01,0.01,0.01,0.95,0.01,0.01,0.01
