comment_id,video_id,comment_type,parent_id,author_name,author_channel_url,comment_text,like_count,published_at,updated_at,reply_count,primary_emotion,confidence,anger_score,disgust_score,fear_score,joy_score,sadness_score,surprise_score,neutral_score
UgzqbO09vobJMpFdgXR4AaABAg,GhvwEqzUvZw,main_comment,,@유이뿅의파괴장터,http://www.youtube.com/@%EC%9C%A0%EC%9D%B4%EB%BF%85%EC%9D%98%ED%8C%8C%EA%B4%B4%EC%9E%A5%ED%84%B0,베트남 쌀국수 광고붙은거보소 ㅋㅋ,0,2025-05-13T09:51:20Z,2025-05-13T09:51:20Z,0,joy,0.9,0.0,0.0,0.0,0.9,0.0,0.0,0.1
UgxgMrGBjWBj-TDExJN4AaABAg,GhvwEqzUvZw,main_comment,,@저지불가-k2z,http://www.youtube.com/@%EC%A0%80%EC%A7%80%EB%B6%88%EA%B0%80-k2z,ADHD의 표본이네 ㅋㅋㅋㅋ,0,2025-05-13T10:11:13Z,2025-05-13T10:11:13Z,0,joy,0.85,0.0,0.0,0.0,0.85,0.0,0.0,0.15
UgyiOpLcNqFiDl_gnlt4AaABAg,GhvwEqzUvZw,main_comment,,@bridge_ojm,http://www.youtube.com/@bridge_ojm,ㅋㅋㅋㅋㅋ,0,2025-05-19T08:16:06Z,2025-05-19T08:16:06Z,0,joy,0.95,0.0,0.0,0.0,0.95,0.0,0.0,0.05
Ugwv7UglP9BthKo8XeJ4AaABAg,GhvwEqzUvZw,main_comment,,@심심한오후-q5q,http://www.youtube.com/@%EC%8B%AC%EC%8B%AC%ED%95%9C%EC%98%A4%ED%9B%84-q5q,ㅋㅋㅋㅋㅋ,0,2025-05-17T10:51:16Z,2025-05-17T10:51:16Z,0,joy,0.95,0.0,0.0,0.0,0.95,0.0,0.0,0.05
UgywXofK0o6XhahxaV14AaABAg,GhvwEqzUvZw,main_comment,,@흰둥이-z9i,http://www.youtube.com/@%ED%9D%B0%EB%91%A5%EC%9D%B4-z9i,ㅋㅋㅋㅋㅋ,0,2025-05-16T12:49:57Z,2025-05-16T12:49:57Z,0,joy,0.95,0.0,0.0,0.0,0.95,0.0,0.0,0.05
UgzM0ykMjhJ0aLpATsd4AaABAg,GhvwEqzUvZw,main_comment,,@냄새-j5j,http://www.youtube.com/@%EB%83%84%EC%83%88-j5j,ㅋㅋㅋㅋㅋ,0,2025-05-13T23:06:01Z,2025-05-13T23:06:01Z,0,joy,0.95,0.0,0.0,0.0,0.95,0.0,0.0,0.05
Ugw9WeHxExt07gqfJyN4AaABAg,GhvwEqzUvZw,main_comment,,@Lyuae2029,http://www.youtube.com/@Lyuae2029,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-05-29T18:24:18Z,2025-05-29T18:24:18Z,0,joy,0.98,0.0,0.0,0.0,0.98,0.0,0.0,0.02
Ugx4-qSNyzwGXU6cap94AaABAg,GhvwEqzUvZw,main_comment,,@imk5752,http://www.youtube.com/@imk5752,이거 쌀국수 ppl임,0,2025-05-13T10:56:05Z,2025-05-13T10:56:05Z,0,neutral,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7
Ugy1qh5aW4Aaxy60K7d4AaABAg,GhvwEqzUvZw,main_comment,,@young7222,http://www.youtube.com/@young7222,ㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-05-19T09:31:15Z,2025-05-19T09:31:15Z,0,joy,0.95,0.0,0.0,0.0,0.95,0.0,0.0,0.05
UgwbZD5nULYmJaCQ9e54AaABAg,GhvwEqzUvZw,main_comment,,@user-dz47,http://www.youtube.com/@user-dz47,ㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-05-15T13:49:12Z,2025-05-15T13:49:12Z,0,joy,0.95,0.0,0.0,0.0,0.95,0.0,0.0,0.05
Ugz59iEczhHZMiWLLnd4AaABAg,GhvwEqzUvZw,main_comment,,@Lucky-fu2pe,http://www.youtube.com/@Lucky-fu2pe,ㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-05-14T14:44:05Z,2025-05-14T14:44:05Z,0,joy,0.95,0.01,0.01,0.01,0.95,0.01,0.01,0.01
Ugwi_M3DQzAdRAltCsR4AaABAg,GhvwEqzUvZw,main_comment,,@우리집은동물농장-e6j,http://www.youtube.com/@%EC%9A%B0%EB%A6%AC%EC%A7%91%EC%9D%80%EB%8F%99%EB%AC%BC%EB%86%8D%EC%9E%A5-e6j,ㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-05-13T10:57:07Z,2025-05-13T10:57:07Z,0,joy,0.95,0.01,0.01,0.01,0.95,0.01,0.01,0.01
UgyHqu40YFIJMpd-3m14AaABAg,GhvwEqzUvZw,main_comment,,@J_ael,http://www.youtube.com/@J_ael,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-05-27T13:46:46Z,2025-05-27T13:46:46Z,0,joy,0.98,0.01,0.01,0.01,0.98,0.01,0.01,0.01
UgwhmJaiLaS1LFBk18J4AaABAg,GhvwEqzUvZw,main_comment,,@스마일맨이야,http://www.youtube.com/@%EC%8A%A4%EB%A7%88%EC%9D%BC%EB%A7%A8%EC%9D%B4%EC%95%BC,졌다,0,2025-05-13T15:32:37Z,2025-05-13T15:32:37Z,0,sadness,0.7,0.05,0.05,0.05,0.01,0.7,0.05,0.09
UgybfzWMOqu9tHD2Je94AaABAg,GhvwEqzUvZw,main_comment,,@튤립닭발,http://www.youtube.com/@%ED%8A%A4%EB%A6%BD%EB%8B%AD%EB%B0%9C,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-05-13T10:38:19Z,2025-05-13T10:38:19Z,0,joy,0.95,0.01,0.01,0.01,0.95,0.01,0.01,0.01
UgzrBq2zdBQLgxKv7Ml4AaABAg,GhvwEqzUvZw,main_comment,,@tv-xv7mp,http://www.youtube.com/@tv-xv7mp,ㅋㅋㅋㅋㅋㅋ,0,2025-06-05T15:18:21Z,2025-06-05T15:18:21Z,0,joy,0.95,0.01,0.01,0.01,0.95,0.01,0.01,0.01
UgysTBPMhqN5I5j-FSp4AaABAg,GhvwEqzUvZw,main_comment,,@천민광부,http://www.youtube.com/@%EC%B2%9C%EB%AF%BC%EA%B4%91%EB%B6%80,뭔가 음이맞나???,0,2025-05-15T12:31:47Z,2025-05-15T12:31:47Z,0,neutral,0.6,0.05,0.05,0.05,0.05,0.05,0.1,0.6
Ugwa-IpUz9ybCcZ1NSN4AaABAg,GhvwEqzUvZw,main_comment,,@miroseo6620,http://www.youtube.com/@miroseo6620,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-05-13T23:43:01Z,2025-05-13T23:43:01Z,0,joy,0.99,0.01,0.01,0.01,0.99,0.01,0.01,0.01
UgyYVHV8lAMCl41CVUZ4AaABAg,GhvwEqzUvZw,main_comment,,@blueggbe,http://www.youtube.com/@blueggbe,ㅋㅋㅌㅋㅋㅋ,0,2025-05-15T02:19:33Z,2025-05-15T02:19:33Z,0,joy,0.9,0.01,0.01,0.01,0.9,0.01,0.01,0.06
UgylnDaYx42mGWpJGWl4AaABAg,GhvwEqzUvZw,main_comment,,@arti4350-x8f,http://www.youtube.com/@arti4350-x8f,겜할 생각이 없는데 ㅋㅋㅋ,0,2025-05-13T10:41:15Z,2025-05-13T10:41:15Z,0,joy,0.85,0.01,0.01,0.01,0.85,0.01,0.01,0.11
UgxcreeOHINYb47YOKl4AaABAg,GhvwEqzUvZw,main_comment,,@kik9738,http://www.youtube.com/@kik9738,이거 진짜 찐이냐?,0,2025-05-14T09:17:38Z,2025-05-14T09:17:38Z,0,surprise,0.7,0.0,0.0,0.0,0.1,0.0,0.7,0.2
UgxT47v9flRaNTpOIap4AaABAg,GhvwEqzUvZw,main_comment,,@Ramtha501,http://www.youtube.com/@Ramtha501,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-05-13T10:23:57Z,2025-05-13T10:23:57Z,0,joy,0.9,0.0,0.0,0.0,0.9,0.0,0.0,0.1
UgyONTIb8wnjYdwG3Xd4AaABAg,GhvwEqzUvZw,main_comment,,@didqh99,http://www.youtube.com/@didqh99,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-05-14T08:08:40Z,2025-05-14T08:08:40Z,0,joy,0.95,0.0,0.0,0.0,0.95,0.0,0.0,0.05
Ugw474k4SBGz65QIPGJ4AaABAg,GhvwEqzUvZw,main_comment,,@sohoney1464,http://www.youtube.com/@sohoney1464,천재아님 ADHD ㅋㅋㅋㅋ,0,2025-05-14T09:44:09Z,2025-05-14T09:44:09Z,0,joy,0.8,0.0,0.0,0.0,0.8,0.0,0.0,0.2
Ugye2dzJq1AF2G5Az0t4AaABAg,GhvwEqzUvZw,main_comment,,@Ginyu12,http://www.youtube.com/@Ginyu12,ㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-05-13T23:48:20Z,2025-05-13T23:48:20Z,0,joy,0.85,0.0,0.0,0.0,0.85,0.0,0.0,0.15
UgxS77N1rmMByE99pA94AaABAg,GhvwEqzUvZw,main_comment,,@CM-Studio25,http://www.youtube.com/@CM-Studio25,암 걸리겠다ㅠㅠ,0,2025-05-20T11:17:17Z,2025-05-20T11:17:17Z,0,sadness,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.2
UgxbcemnYUdevIwsSf94AaABAg,GhvwEqzUvZw,main_comment,,@hykim7088,http://www.youtube.com/@hykim7088,맨날 조롱당함ㅋ,0,2025-05-14T04:07:20Z,2025-05-14T04:07:20Z,0,joy,0.7,0.0,0.0,0.0,0.7,0.0,0.0,0.3
UgwQveriPdVv5q8KUvJ4AaABAg,GhvwEqzUvZw,main_comment,,@쩡-x3p,http://www.youtube.com/@%EC%A9%A1-x3p,ㅋㅋㅋㅋㅋㅋ,0,2025-05-14T09:54:04Z,2025-05-14T09:54:04Z,0,joy,0.9,0.0,0.0,0.0,0.9,0.0,0.0,0.1
Ugwc-sV_-DZEt_w5r-B4AaABAg,GhvwEqzUvZw,main_comment,,@Jin-w5d3b,http://www.youtube.com/@Jin-w5d3b,<b>ㅋㅋㅋㅋㅋㅋ</b>,0,2025-05-13T11:02:00Z,2025-05-13T11:02:00Z,0,joy,0.9,0.0,0.0,0.0,0.9,0.0,0.0,0.1
Ugx-xpRjV7R7FizkCD54AaABAg,GhvwEqzUvZw,main_comment,,@달리지영구,http://www.youtube.com/@%EB%8B%AC%EB%A6%AC%EC%A7%80%EC%98%81%EA%B5%AC,저거 근데 진짜임?ㅋ,0,2025-05-16T13:18:39Z,2025-05-16T13:18:39Z,0,surprise,0.6,0.0,0.0,0.0,0.1,0.0,0.6,0.3
Ugw-2ZWld96AxGJ4roN4AaABAg,GhvwEqzUvZw,main_comment,,@모두의영나미,http://www.youtube.com/@%EB%AA%A8%EB%91%90%EC%9D%98%EC%98%81%EB%82%98%EB%AF%B8,아이고,0,2025-05-17T10:25:54Z,2025-05-17T10:25:54Z,0,neutral,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
UgwP5qtJZxgHm9kVpi14AaABAg,GhvwEqzUvZw,main_comment,,@LLeeBlack,http://www.youtube.com/@LLeeBlack,ㅋㅋㅋ뭐야 기거,0,2025-05-14T06:53:00Z,2025-05-14T06:53:00Z,0,joy,0.8,0.0,0.0,0.0,0.8,0.0,0.0,0.2
Ugyo-97UvwbGFvKWgPl4AaABAg,GhvwEqzUvZw,main_comment,,@정대우-j7s,http://www.youtube.com/@%EC%A0%95%EB%8C%80%EC%9A%B0-j7s,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-05-14T12:31:10Z,2025-05-14T12:31:10Z,0,joy,0.9,0.0,0.0,0.0,0.9,0.0,0.0,0.1
UgwUweie6O8crg0u5wJ4AaABAg,GhvwEqzUvZw,main_comment,,@김연우-y9j,http://www.youtube.com/@%EA%B9%80%EC%97%B0%EC%9A%B0-y9j,개콘보다 재밌네ㅋㅋ,0,2025-05-30T13:37:01Z,2025-05-30T13:37:01Z,0,joy,0.85,0.0,0.0,0.0,0.85,0.0,0.0,0.15
UgxaRWkllAcRA4dd6SZ4AaABAg,GhvwEqzUvZw,main_comment,,@songsong47,http://www.youtube.com/@songsong47,몸체가 made in vietnam,0,2025-05-13T14:30:18Z,2025-05-13T14:30:36Z,0,neutral,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Ugz-BDPblcdhGx__gXl4AaABAg,GhvwEqzUvZw,main_comment,,@zardlove79,http://www.youtube.com/@zardlove79,싀밸롬이 ㅋㅋ 지도 지가 이상한말하는거 알면서 일부러 약올리네 아오,0,2025-05-15T06:13:25Z,2025-05-15T06:13:25Z,0,anger,0.75,0.75,0.1,0.0,0.0,0.0,0.0,0.15
UgxYb6bvMrSrAG-Up7l4AaABAg,GhvwEqzUvZw,main_comment,,@sunghyunpark39,http://www.youtube.com/@sunghyunpark39,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-05-14T02:32:22Z,2025-05-14T02:32:22Z,0,joy,0.9,0.0,0.0,0.0,0.9,0.0,0.0,0.1
Ugz-mPp4NrS7wmbD_MF4AaABAg,GhvwEqzUvZw,main_comment,,@나나니니-m7x,http://www.youtube.com/@%EB%82%98%EB%82%98%EB%8B%88%EB%8B%88-m7x,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-05-13T09:44:29Z,2025-05-13T09:44:29Z,0,joy,0.9,0.0,0.0,0.0,0.9,0.0,0.0,0.1
UgywDElBaxyJP5f7PeR4AaABAg,GhvwEqzUvZw,main_comment,,@t1kimt,http://www.youtube.com/@t1kimt,포맷 하자 그냥,0,2025-05-16T06:11:13Z,2025-05-16T06:11:13Z,0,neutral,0.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0
UgyTq9kaY_UhQ6ud0Yd4AaABAg,GhvwEqzUvZw,main_comment,,@코뿔소-k1o,http://www.youtube.com/@%EC%BD%94%EB%BF%94%EC%86%8C-k1o,점점 주작의심이 듬..,0,2025-05-16T05:08:34Z,2025-05-16T05:08:34Z,0,fear,0.7,0.0,0.0,0.7,0.0,0.0,0.0,0.3
UgwHkAd-2syHDk15bqN4AaABAg,GhvwEqzUvZw,main_comment,,@zuzuv9549,http://www.youtube.com/@zuzuv9549,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-05-13T10:25:21Z,2025-05-13T10:25:21Z,0,joy,0.95,0.0,0.0,0.0,0.95,0.0,0.0,0.05
UgxVdHS-BTvHaA9WXnh4AaABAg,GhvwEqzUvZw,main_comment,,@나형로,http://www.youtube.com/@%EB%82%98%ED%98%95%EB%A1%9C,저로봇 저금통임,0,2025-05-16T13:31:02Z,2025-05-16T13:31:02Z,0,neutral,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7
UgzjIy3iniCRucsm8lJ4AaABAg,GhvwEqzUvZw,main_comment,,@hkchoi6678,http://www.youtube.com/@hkchoi6678,아미치겟다 웃겨서 지하철안 ㅜ,0,2025-05-20T00:44:07Z,2025-05-20T00:44:07Z,0,joy,0.85,0.0,0.0,0.0,0.85,0.1,0.0,0.05
UgyDPN5wjSsxN7wrWwh4AaABAg,GhvwEqzUvZw,main_comment,,@섭또삐,http://www.youtube.com/@%EC%84%AD%EB%98%90%EC%82%90,ㅋㅋㅋ,0,2025-05-13T09:05:28Z,2025-05-13T09:05:28Z,0,joy,0.95,0.0,0.0,0.0,0.95,0.0,0.0,0.05
UgzhXHxOpqlGrJavgBt4AaABAg,GhvwEqzUvZw,main_comment,,@jadenMr-xy5is,http://www.youtube.com/@jadenMr-xy5is,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 미친 ㅋㅋㅋ,0,2025-05-13T10:25:55Z,2025-05-13T10:25:55Z,0,joy,0.9,0.0,0.0,0.0,0.9,0.0,0.0,0.1
UgyDz3zY5cUFIDDAGHt4AaABAg,GhvwEqzUvZw,main_comment,,@정지훈-j7c,http://www.youtube.com/@%EC%A0%95%EC%A7%80%ED%9B%88-j7c,만물 쌀국수네,0,2025-05-14T09:09:38Z,2025-05-14T09:09:38Z,0,neutral,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6
Ugz1XJyhoZF3GG0IUAV4AaABAg,GhvwEqzUvZw,main_comment,,@김마루-l1s,http://www.youtube.com/@%EA%B9%80%EB%A7%88%EB%A3%A8-l1s,조만간 분해될듯,0,2025-05-19T08:56:33Z,2025-05-19T08:56:33Z,0,fear,0.7,0.0,0.0,0.7,0.0,0.0,0.0,0.3
UgxuI6EAyWXWgLMDsLx4AaABAg,GhvwEqzUvZw,main_comment,,@심심한공고생,http://www.youtube.com/@%EC%8B%AC%EC%8B%AC%ED%95%9C%EA%B3%B5%EA%B3%A0%EC%83%9D,ADHDAI,0,2025-05-13T16:58:40Z,2025-05-13T16:58:40Z,0,neutral,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8
UgwdhkcbAJq63C7ITQB4AaABAg,GhvwEqzUvZw,main_comment,,@nhkim5470,http://www.youtube.com/@nhkim5470,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-05-13T09:06:06Z,2025-05-13T09:06:06Z,0,joy,0.95,0.0,0.0,0.0,0.95,0.0,0.0,0.05
UgxzqSunBSeYT6l3sCx4AaABAg,GhvwEqzUvZw,main_comment,,@노예처럼사는남좌,http://www.youtube.com/@%EB%85%B8%EC%98%88%EC%B2%98%EB%9F%BC%EC%82%AC%EB%8A%94%EB%82%A8%EC%A2%8C,일본개그감성터지네 ㅋㅋㅋㅋ,0,2025-05-16T07:56:35Z,2025-05-16T07:56:35Z,0,joy,0.9,0.0,0.0,0.0,0.9,0.0,0.0,0.1
UgykNUF1bXJg3WKvlwJ4AaABAg,GhvwEqzUvZw,main_comment,,@wq502,http://www.youtube.com/@wq502,하하,0,2025-05-15T01:48:18Z,2025-05-15T01:48:18Z,0,joy,0.9,0.0,0.0,0.0,0.9,0.0,0.0,0.1
UgwO_FGjmD77LTe46IF4AaABAg,GhvwEqzUvZw,main_comment,,@yt1uebugs7whubf8jcay,http://www.youtube.com/@yt1uebugs7whubf8jcay,정치로넘어가는거 실화?ㅋㅋ,0,2025-05-13T12:29:39Z,2025-05-13T12:29:39Z,0,joy,0.85,0.0,0.0,0.0,0.85,0.0,0.1,0.05
UgycWaeaampwAfgnVtl4AaABAg,GhvwEqzUvZw,main_comment,,@spear_man,http://www.youtube.com/@spear_man,랄로 아니노 ㅋㅋㅋㅋㅋ,0,2025-05-15T10:50:15Z,2025-05-15T10:50:15Z,0,joy,0.95,0.0,0.0,0.0,0.95,0.0,0.0,0.05
UgwT8pJ_mJ1HNT2xq214AaABAg,GhvwEqzUvZw,main_comment,,@황하-z7p,http://www.youtube.com/@%ED%99%A9%ED%95%98-z7p,딱 보면 모리나 잉마 더불어쪽이네,0,2025-05-14T10:18:13Z,2025-05-14T10:18:13Z,0,neutral,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7
UgwWEd-hOSiSI5t8F894AaABAg,GhvwEqzUvZw,main_comment,,@영역전개-77,http://www.youtube.com/@%EC%98%81%EC%97%AD%EC%A0%84%EA%B0%9C-77,ㅋㅋㅋ,0,2025-05-13T09:04:55Z,2025-05-13T09:04:55Z,0,joy,0.9,0.0,0.0,0.0,0.9,0.0,0.0,0.1
UgxBWtSSyMXKxQo1Ksl4AaABAg,GhvwEqzUvZw,main_comment,,@onehandedsubscriber,http://www.youtube.com/@onehandedsubscriber,ㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋ,0,2025-05-13T11:12:28Z,2025-05-13T11:12:28Z,0,joy,0.95,0.0,0.0,0.0,0.95,0.0,0.0,0.05
Ugy8wN1KUmNDDBxeYep4AaABAg,GhvwEqzUvZw,main_comment,,@MZzcity,http://www.youtube.com/@MZzcity,개빡돌게하네 ai주제에 ㅋㅋㅋㅋㅋㅋㅋ,0,2025-05-13T17:39:35Z,2025-05-13T17:39:35Z,0,anger,0.8,0.8,0.0,0.0,0.1,0.0,0.0,0.1
UgwZ22--USOZ33QkXih4AaABAg,GhvwEqzUvZw,main_comment,,@때준-u3c,http://www.youtube.com/@%EB%95%8C%EC%A4%80-u3c,요즘 AI ㅈㄴ 멍청함..,0,2025-05-22T20:45:52Z,2025-05-22T20:45:52Z,0,disgust,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.25
UgyNvLuBcSJT7lXLlhx4AaABAg,GhvwEqzUvZw,main_comment,,@귀염겸,http://www.youtube.com/@%EA%B7%80%EC%97%BC%EA%B2%B8,미치시겧ㅎㅎㅎㅎ,0,2025-05-24T06:23:03Z,2025-05-24T06:23:03Z,0,joy,0.9,0.0,0.0,0.0,0.9,0.0,0.0,0.1
Ugz68-owe_QADwjQ-yV4AaABAg,GhvwEqzUvZw,main_comment,,@한국인-r2w,http://www.youtube.com/@%ED%95%9C%EA%B5%AD%EC%9D%B8-r2w,진짜 저럼?,0,2025-05-20T04:22:41Z,2025-05-20T04:22:41Z,0,surprise,0.7,0.0,0.0,0.0,0.0,0.0,0.7,0.3
UgwDWkDY4UI2iT54AAh4AaABAg,GhvwEqzUvZw,main_comment,,@찬-k2u,http://www.youtube.com/@%EC%B0%AC-k2u,ㅋㅋㅋㅋㅋㅋ 베트남어,0,2025-05-13T09:01:55Z,2025-05-13T09:02:08Z,0,joy,0.95,0.01,0.01,0.01,0.95,0.01,0.01,0.01
UgzwKWBAq_DRKD6xSwd4AaABAg,GhvwEqzUvZw,main_comment,,@kchansfilm,http://www.youtube.com/@kchansfilm,미친 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-05-14T05:58:31Z,2025-05-14T05:58:31Z,0,joy,0.9,0.01,0.01,0.01,0.9,0.01,0.01,0.05
UgznUv2etS7rkDzTt0t4AaABAg,GhvwEqzUvZw,main_comment,,@o100one,http://www.youtube.com/@o100one,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-05-13T09:09:40Z,2025-05-13T09:09:40Z,0,joy,0.98,0.01,0.01,0.01,0.98,0.01,0.01,0.01
Ugz9qotI8s9GWRdUqjl4AaABAg,GhvwEqzUvZw,main_comment,,@홍영주-i2h,http://www.youtube.com/@%ED%99%8D%EC%98%81%EC%A3%BC-i2h,메이드 인 베트남 챗봇,0,2025-05-14T02:36:04Z,2025-05-14T02:36:04Z,0,neutral,0.7,0.05,0.05,0.05,0.05,0.05,0.05,0.7
Ugwvasf0ONrSbhjv3CN4AaABAg,GhvwEqzUvZw,main_comment,,@휘파-m5u,http://www.youtube.com/@%ED%9C%98%ED%8C%8C-m5u,오이도 라고 인지하네,0,2025-05-17T00:19:25Z,2025-05-17T00:19:25Z,0,neutral,0.65,0.05,0.05,0.05,0.05,0.05,0.1,0.65
UgxaPO0bxEI-4kZLAKV4AaABAg,GhvwEqzUvZw,main_comment,,@근영큰형,http://www.youtube.com/@%EA%B7%BC%EC%98%81%ED%81%B0%ED%98%95,3분전,0,2025-05-13T09:04:49Z,2025-05-13T09:04:49Z,0,neutral,0.8,0.01,0.01,0.01,0.01,0.01,0.01,0.8
Ugzp62xhTVgDIy9_tiB4AaABAg,GhvwEqzUvZw,main_comment,,@심슨-n2t,http://www.youtube.com/@%EC%8B%AC%EC%8A%A8-n2t,혈압 올라 건강에 안좋아요 ㅋㅋ 쳇이 의도적으로 하는거 아니?ㅋㅋㅋ,0,2025-05-17T04:24:34Z,2025-05-17T04:24:34Z,0,joy,0.85,0.01,0.01,0.01,0.85,0.01,0.01,0.1
UgzTPTtxFCAltTS-OBJ4AaABAg,GhvwEqzUvZw,main_comment,,@hijh1419,http://www.youtube.com/@hijh1419,주작이었구나..; 편집점이 달라서 이제알았다,0,2025-05-14T11:21:33Z,2025-05-14T11:21:33Z,0,surprise,0.75,0.05,0.05,0.05,0.05,0.05,0.75,0.05
Ugwk_s5y0cIjC2um-xd4AaABAg,GhvwEqzUvZw,main_comment,,@마리-q9u,http://www.youtube.com/@%EB%A7%88%EB%A6%AC-q9u,ㅋㅋㅋㅋㅋㅋㄱ,0,2025-05-25T01:45:02Z,2025-05-25T01:45:02Z,0,joy,0.97,0.01,0.01,0.01,0.97,0.01,0.01,0.01
Ugz2wRJGEhjSGsG3MAZ4AaABAg,GhvwEqzUvZw,main_comment,,@원퍼맨-x5o,http://www.youtube.com/@%EC%9B%90%ED%8D%BC%EB%A7%A8-x5o,ㅋㅋㅋ졸라우기노,0,2025-05-14T14:55:20Z,2025-05-14T14:55:20Z,0,joy,0.92,0.01,0.01,0.01,0.92,0.01,0.01,0.03
Ugytx3CScz3Jm64_pE14AaABAg,GhvwEqzUvZw,main_comment,,@gguldduk2,http://www.youtube.com/@gguldduk2,베트남이 좋은갑네,0,2025-05-13T11:54:08Z,2025-05-13T11:54:08Z,0,joy,0.7,0.0,0.0,0.0,0.7,0.0,0.0,0.3
UgyDtglfWLp-dqzTVLd4AaABAg,GhvwEqzUvZw,main_comment,,@평범한댓글러-f9v,http://www.youtube.com/@%ED%8F%89%EB%B2%94%ED%95%9C%EB%8C%93%EA%B8%80%EB%9F%AC-f9v,와 갑자기 암살하려고 하네 ㄷㄷㄷ 소름,0,2025-05-13T09:08:13Z,2025-05-13T09:08:13Z,0,fear,0.8,0.0,0.0,0.8,0.0,0.0,0.2,0.0
UgzPXBuTLix8sDaFZ0B4AaABAg,GhvwEqzUvZw,main_comment,,@김도우-z3h,http://www.youtube.com/@%EA%B9%80%EB%8F%84%EC%9A%B0-z3h,얘 일부러 ㅋㅋ,0,2025-05-13T14:59:01Z,2025-05-13T14:59:01Z,0,joy,0.6,0.0,0.0,0.0,0.6,0.0,0.0,0.4
UgxfD-zIRB43h41YCoJ4AaABAg,GhvwEqzUvZw,main_comment,,@보이루-x2f,http://www.youtube.com/@%EB%B3%B4%EC%9D%B4%EB%A3%A8-x2f,시장에가면 음이 이상하노,0,2025-05-14T01:56:47Z,2025-05-14T01:56:47Z,0,disgust,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.3
UgxOwZBgU3DQG_ytu-54AaABAg,GhvwEqzUvZw,main_comment,,@조뱀-t7t,http://www.youtube.com/@%EC%A1%B0%EB%B1%80-t7t,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-05-13T09:07:10Z,2025-05-13T09:07:10Z,0,joy,0.9,0.0,0.0,0.0,0.9,0.0,0.0,0.1
